MOFED version '4.9-2.2.6' not available in this container.
No matching alternate version found.
GCN(
  (initial_conv): GCNConv(512, 256)
  (out): Linear(512, 4, bias=True)
)
Number of parameters:  133380

Epoch: 115, Loss: 1.3638, Train Acc: 0.2067, Val Acc: 0.3200
Epoch: 116, Loss: 1.4573, Train Acc: 0.2933, Val Acc: 0.2400
Epoch: 117, Loss: 1.3820, Train Acc: 0.2867, Val Acc: 0.3200
Epoch: 118, Loss: 1.3795, Train Acc: 0.2867, Val Acc: 0.3200
Epoch: 119, Loss: 1.4572, Train Acc: 0.2600, Val Acc: 0.2800
Epoch: 120, Loss: 1.3651, Train Acc: 0.2267, Val Acc: 0.2400
Epoch: 121, Loss: 1.4205, Train Acc: 0.2733, Val Acc: 0.2400
Epoch: 122, Loss: 1.3634, Train Acc: 0.2333, Val Acc: 0.2400
Epoch: 123, Loss: 1.4160, Train Acc: 0.2133, Val Acc: 0.2800
Epoch: 124, Loss: 1.3867, Train Acc: 0.2533, Val Acc: 0.2400
Epoch: 125, Loss: 1.3708, Train Acc: 0.2933, Val Acc: 0.3200
Epoch: 126, Loss: 1.3968, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 127, Loss: 1.3921, Train Acc: 0.2467, Val Acc: 0.2000
Epoch: 128, Loss: 1.3583, Train Acc: 0.2800, Val Acc: 0.3200
Epoch: 129, Loss: 1.3998, Train Acc: 0.2800, Val Acc: 0.2400
Epoch: 130, Loss: 1.3895, Train Acc: 0.2533, Val Acc: 0.2400
Epoch: 131, Loss: 1.3717, Train Acc: 0.3133, Val Acc: 0.2400
Epoch: 132, Loss: 1.4279, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 133, Loss: 1.4006, Train Acc: 0.2467, Val Acc: 0.2000
Epoch: 134, Loss: 1.3976, Train Acc: 0.2667, Val Acc: 0.3200
Epoch: 135, Loss: 1.3629, Train Acc: 0.2600, Val Acc: 0.2000
Epoch: 136, Loss: 1.4562, Train Acc: 0.2400, Val Acc: 0.2000
Epoch: 137, Loss: 1.4020, Train Acc: 0.2867, Val Acc: 0.2400
Epoch: 138, Loss: 1.3426, Train Acc: 0.2333, Val Acc: 0.3200
Epoch: 139, Loss: 1.3814, Train Acc: 0.2733, Val Acc: 0.3200
Epoch: 140, Loss: 1.3756, Train Acc: 0.2600, Val Acc: 0.1600
Epoch: 141, Loss: 1.3710, Train Acc: 0.2867, Val Acc: 0.2400
Epoch: 142, Loss: 1.3653, Train Acc: 0.2733, Val Acc: 0.2400
Epoch: 143, Loss: 1.3523, Train Acc: 0.2267, Val Acc: 0.2400
Epoch: 144, Loss: 1.4411, Train Acc: 0.2333, Val Acc: 0.1600
Epoch: 145, Loss: 1.4229, Train Acc: 0.2733, Val Acc: 0.2400
Epoch: 146, Loss: 1.3612, Train Acc: 0.2533, Val Acc: 0.2400
Epoch: 147, Loss: 1.4249, Train Acc: 0.3067, Val Acc: 0.2400
Epoch: 148, Loss: 1.4144, Train Acc: 0.3000, Val Acc: 0.2400
Epoch: 149, Loss: 1.3945, Train Acc: 0.2867, Val Acc: 0.3200
Epoch: 150, Loss: 1.3371, Train Acc: 0.2867, Val Acc: 0.3200
Epoch: 151, Loss: 1.3442, Train Acc: 0.3067, Val Acc: 0.2400
Epoch: 152, Loss: 1.4280, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 153, Loss: 1.4208, Train Acc: 0.2933, Val Acc: 0.3200
Epoch: 154, Loss: 1.4279, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 155, Loss: 1.3825, Train Acc: 0.2333, Val Acc: 0.2800
Epoch: 156, Loss: 1.3851, Train Acc: 0.2733, Val Acc: 0.2400
Epoch: 157, Loss: 1.3534, Train Acc: 0.2333, Val Acc: 0.2400
Epoch: 158, Loss: 1.3641, Train Acc: 0.2467, Val Acc: 0.2400
Epoch: 159, Loss: 1.3632, Train Acc: 0.2867, Val Acc: 0.2800
Epoch: 160, Loss: 1.4238, Train Acc: 0.2200, Val Acc: 0.3200
Epoch: 161, Loss: 1.3849, Train Acc: 0.2600, Val Acc: 0.2000
Epoch: 162, Loss: 1.4681, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 163, Loss: 1.3690, Train Acc: 0.2467, Val Acc: 0.2000
Epoch: 164, Loss: 1.3621, Train Acc: 0.2800, Val Acc: 0.2800
Epoch: 165, Loss: 1.1686, Train Acc: 0.2600, Val Acc: 0.2800
Epoch: 166, Loss: 1.2709, Train Acc: 0.2733, Val Acc: 0.2400
Epoch: 167, Loss: 1.3953, Train Acc: 0.2667, Val Acc: 0.2400
Epoch: 168, Loss: 1.4041, Train Acc: 0.2800, Val Acc: 0.2400
Epoch: 169, Loss: 1.3786, Train Acc: 0.2333, Val Acc: 0.2400
Epoch: 170, Loss: 1.3409, Train Acc: 0.2733, Val Acc: 0.2400
Epoch: 171, Loss: 1.3897, Train Acc: 0.3000, Val Acc: 0.2800
Epoch: 172, Loss: 1.1678, Train Acc: 0.3400, Val Acc: 0.2400
Epoch: 173, Loss: 1.3936, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 174, Loss: 1.4225, Train Acc: 0.2667, Val Acc: 0.2800
Epoch: 175, Loss: 1.1135, Train Acc: 0.2933, Val Acc: 0.2400
Epoch: 176, Loss: 1.4273, Train Acc: 0.2733, Val Acc: 0.2400
Epoch: 177, Loss: 1.4667, Train Acc: 0.2667, Val Acc: 0.2400
Epoch: 178, Loss: 1.3992, Train Acc: 0.3000, Val Acc: 0.2800
Epoch: 179, Loss: 1.3886, Train Acc: 0.2667, Val Acc: 0.3200
Epoch: 180, Loss: 1.3326, Train Acc: 0.2800, Val Acc: 0.2400
Epoch: 181, Loss: 1.3517, Train Acc: 0.2667, Val Acc: 0.2400
Epoch: 182, Loss: 1.3537, Train Acc: 0.2600, Val Acc: 0.2800
Epoch: 183, Loss: 1.2275, Train Acc: 0.2800, Val Acc: 0.2400
Epoch: 184, Loss: 1.4050, Train Acc: 0.2400, Val Acc: 0.2400
Epoch: 185, Loss: 1.3543, Train Acc: 0.2867, Val Acc: 0.2400
Epoch: 186, Loss: 1.3873, Train Acc: 0.2467, Val Acc: 0.2400
Epoch: 187, Loss: 1.4681, Train Acc: 0.2400, Val Acc: 0.2400
Epoch: 188, Loss: 1.4156, Train Acc: 0.3000, Val Acc: 0.2400
Epoch: 189, Loss: 1.3236, Train Acc: 0.2667, Val Acc: 0.2400
Epoch: 190, Loss: 1.3791, Train Acc: 0.2933, Val Acc: 0.1600
Epoch: 191, Loss: 1.4372, Train Acc: 0.2867, Val Acc: 0.2400
Epoch: 192, Loss: 1.4074, Train Acc: 0.2867, Val Acc: 0.2400
Epoch: 193, Loss: 1.3864, Train Acc: 0.2933, Val Acc: 0.2400
