MOFED version '4.9-2.2.6' not available in this container.
No matching alternate version found.
GCN(
  (initial_conv): GCNConv(512, 64)
  (conv1): GCNConv(64, 64)
  (conv2): GCNConv(64, 64)
  (conv3): GCNConv(64, 64)
  (conv4): GCNConv(64, 64)
  (conv5): GCNConv(64, 64)
  (conv6): GCNConv(64, 64)
  (conv7): GCNConv(64, 64)
  (out): Linear(512, 4, bias=True)
)
Number of parameters:  64004

Epoch: 093, Loss: 1.3845, Train Acc: 0.2600, Val Acc: 0.3200
Epoch: 094, Loss: 1.4242, Train Acc: 0.2333, Val Acc: 0.2400
Epoch: 095, Loss: 1.4394, Train Acc: 0.2267, Val Acc: 0.2400
Epoch: 096, Loss: 1.3749, Train Acc: 0.2467, Val Acc: 0.2400
Epoch: 097, Loss: 1.4002, Train Acc: 0.2467, Val Acc: 0.2400
Epoch: 098, Loss: 1.4254, Train Acc: 0.2467, Val Acc: 0.2400
Epoch: 099, Loss: 1.4265, Train Acc: 0.2267, Val Acc: 0.2400
Epoch: 100, Loss: 1.3787, Train Acc: 0.2333, Val Acc: 0.2400
Epoch: 101, Loss: 1.3887, Train Acc: 0.2400, Val Acc: 0.2400
Epoch: 102, Loss: 1.4168, Train Acc: 0.2200, Val Acc: 0.2400
Epoch: 103, Loss: 1.3926, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 104, Loss: 1.4483, Train Acc: 0.2533, Val Acc: 0.2400
Epoch: 105, Loss: 1.3650, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 106, Loss: 1.3303, Train Acc: 0.2533, Val Acc: 0.2400
Epoch: 107, Loss: 1.3954, Train Acc: 0.2867, Val Acc: 0.2400
Epoch: 108, Loss: 1.3813, Train Acc: 0.3067, Val Acc: 0.2000
Epoch: 109, Loss: 1.4121, Train Acc: 0.2400, Val Acc: 0.2800
Epoch: 110, Loss: 1.3443, Train Acc: 0.2333, Val Acc: 0.3200
Epoch: 111, Loss: 1.3733, Train Acc: 0.2467, Val Acc: 0.2400
Epoch: 112, Loss: 1.3613, Train Acc: 0.3200, Val Acc: 0.2400
Epoch: 113, Loss: 1.4082, Train Acc: 0.2733, Val Acc: 0.2400
Epoch: 114, Loss: 1.4008, Train Acc: 0.2733, Val Acc: 0.3200
Epoch: 115, Loss: 1.3745, Train Acc: 0.2400, Val Acc: 0.1200
Epoch: 116, Loss: 1.4012, Train Acc: 0.2667, Val Acc: 0.2400
Epoch: 117, Loss: 1.3724, Train Acc: 0.2867, Val Acc: 0.1600
