MOFED version '4.9-2.2.6' not available in this container.
No matching alternate version found.
GAT(
  (initial_gat): GATv2Conv(512, 256, heads=4)
  (gat1): GATv2Conv(1024, 256, heads=4)
  (gat2): GATv2Conv(1024, 256, heads=4)
  (gat3): GATv2Conv(1024, 256, heads=4)
  (gat4): GATv2Conv(1024, 256, heads=4)
  (gat5): GATv2Conv(1024, 256, heads=4)
  (gat6): GATv2Conv(1024, 256, heads=4)
  (gat7): GATv2Conv(1024, 256, heads=4)
  (out): Linear(512, 4, bias=True)
)
Number of parameters:  15763460

Epoch: 105, Loss: 1.4117, Train Acc: 0.2733, Val Acc: 0.2800
Epoch: 106, Loss: 1.3834, Train Acc: 0.2533, Val Acc: 0.2400
Epoch: 107, Loss: 1.4373, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 108, Loss: 1.4124, Train Acc: 0.2400, Val Acc: 0.2400
Epoch: 109, Loss: 1.2975, Train Acc: 0.2867, Val Acc: 0.2400
Epoch: 110, Loss: 1.3555, Train Acc: 0.2333, Val Acc: 0.1200
Epoch: 111, Loss: 1.3570, Train Acc: 0.2867, Val Acc: 0.0800
Epoch: 112, Loss: 1.3920, Train Acc: 0.2800, Val Acc: 0.2400
Epoch: 113, Loss: 1.4034, Train Acc: 0.3333, Val Acc: 0.2400
Epoch: 114, Loss: 1.3957, Train Acc: 0.2933, Val Acc: 0.2400
Epoch: 115, Loss: 1.4398, Train Acc: 0.2533, Val Acc: 0.2800
Epoch: 116, Loss: 1.3934, Train Acc: 0.2667, Val Acc: 0.2400
Epoch: 117, Loss: 1.4029, Train Acc: 0.2533, Val Acc: 0.1600
Epoch: 118, Loss: 1.3699, Train Acc: 0.2333, Val Acc: 0.3600
Epoch: 119, Loss: 1.3533, Train Acc: 0.2600, Val Acc: 0.3200
Epoch: 120, Loss: 1.3810, Train Acc: 0.2600, Val Acc: 0.3200
Epoch: 121, Loss: 1.3711, Train Acc: 0.2533, Val Acc: 0.2800
Epoch: 122, Loss: 1.3596, Train Acc: 0.2933, Val Acc: 0.3200
Epoch: 123, Loss: 1.4147, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 124, Loss: 1.3872, Train Acc: 0.2867, Val Acc: 0.0800
Epoch: 125, Loss: 1.3767, Train Acc: 0.2533, Val Acc: 0.2400
Epoch: 126, Loss: 1.3696, Train Acc: 0.2600, Val Acc: 0.2800
Epoch: 127, Loss: 1.4291, Train Acc: 0.2600, Val Acc: 0.3200
Epoch: 128, Loss: 1.4045, Train Acc: 0.2400, Val Acc: 0.2400
Epoch: 129, Loss: 1.4146, Train Acc: 0.3000, Val Acc: 0.2400
Epoch: 130, Loss: 1.3088, Train Acc: 0.2467, Val Acc: 0.2400
Epoch: 131, Loss: 1.4166, Train Acc: 0.3067, Val Acc: 0.2400
Epoch: 132, Loss: 1.4265, Train Acc: 0.2400, Val Acc: 0.2800
Epoch: 133, Loss: 1.3950, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 134, Loss: 1.4121, Train Acc: 0.2800, Val Acc: 0.2800
Epoch: 135, Loss: 1.4292, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 136, Loss: 1.4047, Train Acc: 0.2200, Val Acc: 0.2400
Epoch: 137, Loss: 1.4078, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 138, Loss: 1.3830, Train Acc: 0.2867, Val Acc: 0.2400
Epoch: 139, Loss: 1.3807, Train Acc: 0.2733, Val Acc: 0.2400
Epoch: 140, Loss: 1.3908, Train Acc: 0.2733, Val Acc: 0.1600
Epoch: 141, Loss: 1.3639, Train Acc: 0.2467, Val Acc: 0.2000
Epoch: 142, Loss: 1.4328, Train Acc: 0.2600, Val Acc: 0.2000
Epoch: 143, Loss: 1.4112, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 144, Loss: 1.3603, Train Acc: 0.2933, Val Acc: 0.3200
Epoch: 145, Loss: 1.3922, Train Acc: 0.2867, Val Acc: 0.1200
Epoch: 146, Loss: 1.3989, Train Acc: 0.2800, Val Acc: 0.2400
Epoch: 147, Loss: 1.3556, Train Acc: 0.3000, Val Acc: 0.2400
Epoch: 148, Loss: 1.4365, Train Acc: 0.2867, Val Acc: 0.2400
Epoch: 149, Loss: 1.3061, Train Acc: 0.2867, Val Acc: 0.2400
Epoch: 150, Loss: 1.3807, Train Acc: 0.3133, Val Acc: 0.2800
Epoch: 151, Loss: 1.3860, Train Acc: 0.2467, Val Acc: 0.0800
Epoch: 152, Loss: 1.3804, Train Acc: 0.2667, Val Acc: 0.2000
Epoch: 153, Loss: 1.3424, Train Acc: 0.2800, Val Acc: 0.2800
Epoch: 154, Loss: 1.3519, Train Acc: 0.3067, Val Acc: 0.0400
Epoch: 155, Loss: 1.4042, Train Acc: 0.2733, Val Acc: 0.1600
Epoch: 156, Loss: 1.2220, Train Acc: 0.2533, Val Acc: 0.2800
Epoch: 157, Loss: 1.4289, Train Acc: 0.3067, Val Acc: 0.2400
Epoch: 158, Loss: 1.3468, Train Acc: 0.2933, Val Acc: 0.2000
Epoch: 159, Loss: 1.3906, Train Acc: 0.2933, Val Acc: 0.1600
Epoch: 160, Loss: 1.3427, Train Acc: 0.2867, Val Acc: 0.0800
Epoch: 161, Loss: 1.4120, Train Acc: 0.2733, Val Acc: 0.2400
Epoch: 162, Loss: 1.4427, Train Acc: 0.2867, Val Acc: 0.2000
Epoch: 163, Loss: 1.3865, Train Acc: 0.2333, Val Acc: 0.2400
Epoch: 164, Loss: 1.1882, Train Acc: 0.2400, Val Acc: 0.1600
Epoch: 165, Loss: 1.4192, Train Acc: 0.3133, Val Acc: 0.3200
Epoch: 166, Loss: 1.3908, Train Acc: 0.2600, Val Acc: 0.1200
Epoch: 167, Loss: 1.3497, Train Acc: 0.2333, Val Acc: 0.2000
Epoch: 168, Loss: 1.3714, Train Acc: 0.2667, Val Acc: 0.2800
Epoch: 169, Loss: 1.3805, Train Acc: 0.2667, Val Acc: 0.3600
Epoch: 170, Loss: 1.3870, Train Acc: 0.2933, Val Acc: 0.2800
Epoch: 171, Loss: 1.3827, Train Acc: 0.2600, Val Acc: 0.1600
Epoch: 172, Loss: 1.3761, Train Acc: 0.2533, Val Acc: 0.2800
Epoch: 173, Loss: 1.3651, Train Acc: 0.2733, Val Acc: 0.3200
Epoch: 174, Loss: 1.3591, Train Acc: 0.2733, Val Acc: 0.2400
Epoch: 175, Loss: 1.3313, Train Acc: 0.3067, Val Acc: 0.2800
Epoch: 176, Loss: 1.4382, Train Acc: 0.3067, Val Acc: 0.2800
Epoch: 177, Loss: 1.3528, Train Acc: 0.2867, Val Acc: 0.2400
Epoch: 178, Loss: 1.4073, Train Acc: 0.2733, Val Acc: 0.1200
Epoch: 179, Loss: 1.3747, Train Acc: 0.2733, Val Acc: 0.2400
Epoch: 180, Loss: 1.4370, Train Acc: 0.2733, Val Acc: 0.3200
Epoch: 181, Loss: 1.4053, Train Acc: 0.2733, Val Acc: 0.2400
Epoch: 182, Loss: 1.3838, Train Acc: 0.2733, Val Acc: 0.1600
Epoch: 183, Loss: 1.4092, Train Acc: 0.3133, Val Acc: 0.2400
Epoch: 184, Loss: 1.4283, Train Acc: 0.2600, Val Acc: 0.2800
Epoch: 185, Loss: 1.4180, Train Acc: 0.2200, Val Acc: 0.1600
Epoch: 186, Loss: 1.3467, Train Acc: 0.2667, Val Acc: 0.2000
Epoch: 187, Loss: 1.4104, Train Acc: 0.2533, Val Acc: 0.2400
Epoch: 188, Loss: 1.4355, Train Acc: 0.2867, Val Acc: 0.2400
Epoch: 189, Loss: 1.3760, Train Acc: 0.2533, Val Acc: 0.2400
Epoch: 190, Loss: 1.3602, Train Acc: 0.3133, Val Acc: 0.3200
Epoch: 191, Loss: 1.4067, Train Acc: 0.2667, Val Acc: 0.2400
Epoch: 192, Loss: 1.4661, Train Acc: 0.2800, Val Acc: 0.1600
Epoch: 193, Loss: 1.4609, Train Acc: 0.2667, Val Acc: 0.2000
Epoch: 194, Loss: 1.3403, Train Acc: 0.3400, Val Acc: 0.0800
Epoch: 195, Loss: 1.4336, Train Acc: 0.2867, Val Acc: 0.2400
Epoch: 196, Loss: 1.4167, Train Acc: 0.3067, Val Acc: 0.2400
Epoch: 197, Loss: 1.3654, Train Acc: 0.3067, Val Acc: 0.1600
Epoch: 198, Loss: 1.3950, Train Acc: 0.2733, Val Acc: 0.2400
Epoch: 199, Loss: 1.3438, Train Acc: 0.2867, Val Acc: 0.2000
Split 1 evaluatation: Acc: 0.2400, Precision: 0.2400, Recall: 0.2400, F1 : 0.2400

Epoch: 000, Loss: 1.4129, Train Acc: 0.1733, Val Acc: 0.2400
Epoch: 001, Loss: 1.3949, Train Acc: 0.1867, Val Acc: 0.2400
Epoch: 002, Loss: 1.3891, Train Acc: 0.1867, Val Acc: 0.2400
Epoch: 003, Loss: 1.3716, Train Acc: 0.2200, Val Acc: 0.2800
Epoch: 004, Loss: 1.4232, Train Acc: 0.2467, Val Acc: 0.2400
Epoch: 005, Loss: 1.4261, Train Acc: 0.2000, Val Acc: 0.2400
Epoch: 006, Loss: 1.4355, Train Acc: 0.2267, Val Acc: 0.2800
Epoch: 007, Loss: 1.4431, Train Acc: 0.2200, Val Acc: 0.2800
Epoch: 008, Loss: 1.4048, Train Acc: 0.1867, Val Acc: 0.2400
Epoch: 009, Loss: 1.4071, Train Acc: 0.2467, Val Acc: 0.2400
Epoch: 010, Loss: 1.4242, Train Acc: 0.2133, Val Acc: 0.2000
Epoch: 011, Loss: 1.3784, Train Acc: 0.2200, Val Acc: 0.2800
Epoch: 012, Loss: 1.4469, Train Acc: 0.1933, Val Acc: 0.2400
Epoch: 013, Loss: 1.4128, Train Acc: 0.2333, Val Acc: 0.2800
Epoch: 014, Loss: 1.4356, Train Acc: 0.2000, Val Acc: 0.2400
Epoch: 015, Loss: 1.4136, Train Acc: 0.2333, Val Acc: 0.2400
Epoch: 016, Loss: 1.4007, Train Acc: 0.1800, Val Acc: 0.1600
Epoch: 017, Loss: 1.4345, Train Acc: 0.2467, Val Acc: 0.2400
Epoch: 018, Loss: 1.3680, Train Acc: 0.2200, Val Acc: 0.3200
Epoch: 019, Loss: 1.4092, Train Acc: 0.2467, Val Acc: 0.2800
Epoch: 020, Loss: 1.3360, Train Acc: 0.2200, Val Acc: 0.2400
Epoch: 021, Loss: 1.4010, Train Acc: 0.2400, Val Acc: 0.2400
Epoch: 022, Loss: 1.3893, Train Acc: 0.2133, Val Acc: 0.2400
Epoch: 023, Loss: 1.3913, Train Acc: 0.2467, Val Acc: 0.2400
Epoch: 024, Loss: 1.4301, Train Acc: 0.2133, Val Acc: 0.3200
Epoch: 025, Loss: 1.3934, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 026, Loss: 1.3839, Train Acc: 0.2200, Val Acc: 0.2400
Epoch: 027, Loss: 1.4212, Train Acc: 0.2000, Val Acc: 0.2400
Epoch: 028, Loss: 1.3854, Train Acc: 0.2467, Val Acc: 0.2400
Epoch: 029, Loss: 1.4022, Train Acc: 0.2533, Val Acc: 0.2400
Epoch: 030, Loss: 1.4068, Train Acc: 0.2267, Val Acc: 0.3200
Epoch: 031, Loss: 1.3776, Train Acc: 0.2400, Val Acc: 0.2400
Epoch: 032, Loss: 1.3750, Train Acc: 0.2133, Val Acc: 0.2400
Epoch: 033, Loss: 1.3840, Train Acc: 0.2333, Val Acc: 0.2800
Epoch: 034, Loss: 1.3260, Train Acc: 0.2133, Val Acc: 0.2800
Epoch: 035, Loss: 1.4583, Train Acc: 0.2333, Val Acc: 0.2800
Epoch: 036, Loss: 1.3756, Train Acc: 0.2333, Val Acc: 0.2400
Epoch: 037, Loss: 1.3736, Train Acc: 0.2200, Val Acc: 0.2800
Epoch: 038, Loss: 1.3805, Train Acc: 0.2200, Val Acc: 0.3200
Epoch: 039, Loss: 1.3791, Train Acc: 0.2133, Val Acc: 0.2400
Epoch: 040, Loss: 1.3954, Train Acc: 0.2533, Val Acc: 0.2400
Epoch: 041, Loss: 1.4294, Train Acc: 0.2333, Val Acc: 0.3200
Epoch: 042, Loss: 1.4327, Train Acc: 0.2267, Val Acc: 0.2400
Epoch: 043, Loss: 1.4053, Train Acc: 0.2667, Val Acc: 0.3200
Epoch: 044, Loss: 1.3962, Train Acc: 0.2400, Val Acc: 0.3200
Epoch: 045, Loss: 1.3689, Train Acc: 0.2533, Val Acc: 0.2400
Epoch: 046, Loss: 1.4176, Train Acc: 0.2667, Val Acc: 0.2400
Epoch: 047, Loss: 1.3663, Train Acc: 0.2267, Val Acc: 0.2400
Epoch: 048, Loss: 1.4021, Train Acc: 0.2200, Val Acc: 0.3200
Epoch: 049, Loss: 1.4051, Train Acc: 0.2467, Val Acc: 0.2800
Epoch: 050, Loss: 1.4107, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 051, Loss: 1.4157, Train Acc: 0.2467, Val Acc: 0.3200
Epoch: 052, Loss: 1.3926, Train Acc: 0.2067, Val Acc: 0.2800
Epoch: 053, Loss: 1.3754, Train Acc: 0.2733, Val Acc: 0.2000
Epoch: 054, Loss: 1.3878, Train Acc: 0.2533, Val Acc: 0.2800
Epoch: 055, Loss: 1.4163, Train Acc: 0.2333, Val Acc: 0.3200
Epoch: 056, Loss: 1.3912, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 057, Loss: 1.4055, Train Acc: 0.2200, Val Acc: 0.2400
Epoch: 058, Loss: 1.4085, Train Acc: 0.2533, Val Acc: 0.2800
Epoch: 059, Loss: 1.3943, Train Acc: 0.2400, Val Acc: 0.2800
Epoch: 060, Loss: 1.4210, Train Acc: 0.2667, Val Acc: 0.2800
Epoch: 061, Loss: 1.3878, Train Acc: 0.2200, Val Acc: 0.2400
Epoch: 062, Loss: 1.3820, Train Acc: 0.2667, Val Acc: 0.2800
Epoch: 063, Loss: 1.4275, Train Acc: 0.2667, Val Acc: 0.2400
Epoch: 064, Loss: 1.3623, Train Acc: 0.2400, Val Acc: 0.2400
Epoch: 065, Loss: 1.4834, Train Acc: 0.2200, Val Acc: 0.2800
Epoch: 066, Loss: 1.3939, Train Acc: 0.2733, Val Acc: 0.2400
Epoch: 067, Loss: 1.3922, Train Acc: 0.2733, Val Acc: 0.3200
Epoch: 068, Loss: 1.3667, Train Acc: 0.2733, Val Acc: 0.3600
Epoch: 069, Loss: 1.3797, Train Acc: 0.2333, Val Acc: 0.2800
Epoch: 070, Loss: 1.3588, Train Acc: 0.2400, Val Acc: 0.2400
Epoch: 071, Loss: 1.3184, Train Acc: 0.2867, Val Acc: 0.2800
Epoch: 072, Loss: 1.4326, Train Acc: 0.2400, Val Acc: 0.2400
Epoch: 073, Loss: 1.4295, Train Acc: 0.2400, Val Acc: 0.2800
Epoch: 074, Loss: 1.3948, Train Acc: 0.2733, Val Acc: 0.3600
Epoch: 075, Loss: 1.4034, Train Acc: 0.2200, Val Acc: 0.2000
Epoch: 076, Loss: 1.3773, Train Acc: 0.2267, Val Acc: 0.2400
Epoch: 077, Loss: 1.3923, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 078, Loss: 1.3313, Train Acc: 0.2533, Val Acc: 0.2000
Epoch: 079, Loss: 1.3943, Train Acc: 0.2467, Val Acc: 0.2000
Epoch: 080, Loss: 1.4320, Train Acc: 0.2133, Val Acc: 0.2800
Epoch: 081, Loss: 1.3704, Train Acc: 0.2600, Val Acc: 0.2800
Epoch: 082, Loss: 1.4115, Train Acc: 0.2800, Val Acc: 0.1600
Epoch: 083, Loss: 1.3748, Train Acc: 0.2400, Val Acc: 0.3200
Epoch: 084, Loss: 1.4131, Train Acc: 0.2333, Val Acc: 0.2400
Epoch: 085, Loss: 1.3737, Train Acc: 0.2467, Val Acc: 0.2000
Epoch: 086, Loss: 1.3689, Train Acc: 0.2867, Val Acc: 0.2000
Epoch: 087, Loss: 1.4047, Train Acc: 0.2667, Val Acc: 0.2800
Epoch: 088, Loss: 1.4116, Train Acc: 0.2600, Val Acc: 0.1600
Epoch: 089, Loss: 1.3552, Train Acc: 0.2933, Val Acc: 0.3200
Epoch: 090, Loss: 1.4002, Train Acc: 0.2467, Val Acc: 0.2800
Epoch: 091, Loss: 1.3851, Train Acc: 0.3067, Val Acc: 0.2400
Epoch: 092, Loss: 1.4225, Train Acc: 0.3267, Val Acc: 0.2400
Epoch: 093, Loss: 1.4040, Train Acc: 0.2400, Val Acc: 0.2400
Epoch: 094, Loss: 1.3874, Train Acc: 0.2800, Val Acc: 0.2400
Epoch: 095, Loss: 1.3866, Train Acc: 0.2467, Val Acc: 0.2800
Epoch: 096, Loss: 1.3899, Train Acc: 0.2867, Val Acc: 0.2000
Epoch: 097, Loss: 1.3870, Train Acc: 0.2467, Val Acc: 0.2400
Epoch: 098, Loss: 1.1793, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 099, Loss: 1.4094, Train Acc: 0.3133, Val Acc: 0.2400
Epoch: 100, Loss: 1.3880, Train Acc: 0.3200, Val Acc: 0.3200
Epoch: 101, Loss: 1.4090, Train Acc: 0.2467, Val Acc: 0.3600
Epoch: 102, Loss: 1.3842, Train Acc: 0.2533, Val Acc: 0.2400
Epoch: 103, Loss: 1.3950, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 104, Loss: 1.4464, Train Acc: 0.2600, Val Acc: 0.2800
Epoch: 105, Loss: 1.3422, Train Acc: 0.2667, Val Acc: 0.2800
Epoch: 106, Loss: 1.4097, Train Acc: 0.2533, Val Acc: 0.3200
Epoch: 107, Loss: 1.4130, Train Acc: 0.2533, Val Acc: 0.2800
Epoch: 108, Loss: 1.3961, Train Acc: 0.2267, Val Acc: 0.2400
Epoch: 109, Loss: 1.3637, Train Acc: 0.3000, Val Acc: 0.3200
Epoch: 110, Loss: 1.3477, Train Acc: 0.2867, Val Acc: 0.3200
Epoch: 111, Loss: 1.4028, Train Acc: 0.2867, Val Acc: 0.2800
Epoch: 112, Loss: 1.4313, Train Acc: 0.2467, Val Acc: 0.2000
Epoch: 113, Loss: 1.3777, Train Acc: 0.2733, Val Acc: 0.2000
Epoch: 114, Loss: 1.4417, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 115, Loss: 1.4034, Train Acc: 0.2400, Val Acc: 0.2800
Epoch: 116, Loss: 1.4167, Train Acc: 0.3200, Val Acc: 0.2400
Epoch: 117, Loss: 1.3899, Train Acc: 0.3000, Val Acc: 0.2800
Epoch: 118, Loss: 1.3762, Train Acc: 0.2800, Val Acc: 0.0400
Epoch: 119, Loss: 1.3873, Train Acc: 0.2533, Val Acc: 0.2400
Epoch: 120, Loss: 1.4242, Train Acc: 0.2933, Val Acc: 0.3200
Epoch: 121, Loss: 1.3796, Train Acc: 0.2467, Val Acc: 0.2400
Epoch: 122, Loss: 1.4310, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 123, Loss: 1.4009, Train Acc: 0.2600, Val Acc: 0.3200
Epoch: 124, Loss: 1.4018, Train Acc: 0.2467, Val Acc: 0.2800
Epoch: 125, Loss: 1.3425, Train Acc: 0.2733, Val Acc: 0.2800
Epoch: 126, Loss: 1.3734, Train Acc: 0.2867, Val Acc: 0.2400
Epoch: 127, Loss: 1.4247, Train Acc: 0.2800, Val Acc: 0.2800
Epoch: 128, Loss: 1.4005, Train Acc: 0.2800, Val Acc: 0.2400
Epoch: 129, Loss: 1.4029, Train Acc: 0.2733, Val Acc: 0.2400
Epoch: 130, Loss: 1.3430, Train Acc: 0.2533, Val Acc: 0.2400
Epoch: 131, Loss: 1.3270, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 132, Loss: 1.4215, Train Acc: 0.2667, Val Acc: 0.2800
Epoch: 133, Loss: 1.4296, Train Acc: 0.3133, Val Acc: 0.2400
Epoch: 134, Loss: 1.3976, Train Acc: 0.2867, Val Acc: 0.2400
Epoch: 135, Loss: 1.4332, Train Acc: 0.2933, Val Acc: 0.2000
Epoch: 136, Loss: 1.4106, Train Acc: 0.2600, Val Acc: 0.2000
Epoch: 137, Loss: 1.3515, Train Acc: 0.2600, Val Acc: 0.2000
Epoch: 138, Loss: 1.4044, Train Acc: 0.2800, Val Acc: 0.2800
Epoch: 139, Loss: 1.3613, Train Acc: 0.2800, Val Acc: 0.2000
Epoch: 140, Loss: 1.4002, Train Acc: 0.2867, Val Acc: 0.1600
Epoch: 141, Loss: 1.3446, Train Acc: 0.2467, Val Acc: 0.2400
Epoch: 142, Loss: 1.3555, Train Acc: 0.3133, Val Acc: 0.2000
Epoch: 143, Loss: 1.3807, Train Acc: 0.2600, Val Acc: 0.2800
Epoch: 144, Loss: 1.4159, Train Acc: 0.3267, Val Acc: 0.1600
Epoch: 145, Loss: 1.3790, Train Acc: 0.2667, Val Acc: 0.2400
Epoch: 146, Loss: 1.3661, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 147, Loss: 1.3934, Train Acc: 0.2533, Val Acc: 0.3200
Epoch: 148, Loss: 1.3780, Train Acc: 0.2667, Val Acc: 0.1600
Epoch: 149, Loss: 1.4179, Train Acc: 0.2600, Val Acc: 0.1600
Epoch: 150, Loss: 1.4427, Train Acc: 0.3200, Val Acc: 0.2400
Epoch: 151, Loss: 1.3745, Train Acc: 0.2800, Val Acc: 0.2800
Epoch: 152, Loss: 1.3549, Train Acc: 0.2467, Val Acc: 0.3200
Epoch: 153, Loss: 1.4001, Train Acc: 0.2867, Val Acc: 0.1600
Epoch: 154, Loss: 1.4071, Train Acc: 0.2733, Val Acc: 0.2400
Epoch: 155, Loss: 1.3643, Train Acc: 0.2600, Val Acc: 0.1600
Epoch: 156, Loss: 1.3391, Train Acc: 0.3000, Val Acc: 0.3200
Epoch: 157, Loss: 1.3921, Train Acc: 0.2800, Val Acc: 0.2400
Epoch: 158, Loss: 1.4401, Train Acc: 0.2933, Val Acc: 0.2800
Epoch: 159, Loss: 1.4315, Train Acc: 0.2867, Val Acc: 0.0800
Epoch: 160, Loss: 1.4311, Train Acc: 0.2467, Val Acc: 0.2400
Epoch: 161, Loss: 1.2722, Train Acc: 0.2933, Val Acc: 0.2400
Epoch: 162, Loss: 1.3959, Train Acc: 0.2933, Val Acc: 0.2400
Epoch: 163, Loss: 1.1431, Train Acc: 0.2933, Val Acc: 0.2400
Epoch: 164, Loss: 1.3831, Train Acc: 0.2933, Val Acc: 0.3200
Epoch: 165, Loss: 1.4037, Train Acc: 0.2867, Val Acc: 0.2400
Epoch: 166, Loss: 1.2943, Train Acc: 0.2933, Val Acc: 0.2800
Epoch: 167, Loss: 1.3892, Train Acc: 0.2667, Val Acc: 0.2400
Epoch: 168, Loss: 1.3737, Train Acc: 0.2800, Val Acc: 0.2400
Epoch: 169, Loss: 1.3843, Train Acc: 0.2667, Val Acc: 0.2400
Epoch: 170, Loss: 1.3523, Train Acc: 0.3000, Val Acc: 0.2400
Epoch: 171, Loss: 1.4099, Train Acc: 0.3067, Val Acc: 0.3200
Epoch: 172, Loss: 1.3427, Train Acc: 0.2800, Val Acc: 0.2800
Epoch: 173, Loss: 1.3477, Train Acc: 0.2867, Val Acc: 0.3200
Epoch: 174, Loss: 1.3867, Train Acc: 0.2867, Val Acc: 0.2800
Epoch: 175, Loss: 1.3321, Train Acc: 0.2733, Val Acc: 0.2400
Epoch: 176, Loss: 1.3938, Train Acc: 0.3000, Val Acc: 0.2800
Epoch: 177, Loss: 1.3578, Train Acc: 0.3133, Val Acc: 0.2800
Epoch: 178, Loss: 1.3795, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 179, Loss: 1.3596, Train Acc: 0.3067, Val Acc: 0.2400
Epoch: 180, Loss: 1.4007, Train Acc: 0.2933, Val Acc: 0.2400
Epoch: 181, Loss: 1.3945, Train Acc: 0.3133, Val Acc: 0.2400
Epoch: 182, Loss: 1.3690, Train Acc: 0.2733, Val Acc: 0.0400
Epoch: 183, Loss: 1.3843, Train Acc: 0.2800, Val Acc: 0.0800
Epoch: 184, Loss: 1.4132, Train Acc: 0.3067, Val Acc: 0.0400
Epoch: 185, Loss: 1.4046, Train Acc: 0.2933, Val Acc: 0.3200
Epoch: 186, Loss: 1.4170, Train Acc: 0.3200, Val Acc: 0.3200
Epoch: 187, Loss: 1.4357, Train Acc: 0.3400, Val Acc: 0.0800
Epoch: 188, Loss: 1.3823, Train Acc: 0.2867, Val Acc: 0.2400
Epoch: 189, Loss: 1.3643, Train Acc: 0.3067, Val Acc: 0.1200
Epoch: 190, Loss: 1.3869, Train Acc: 0.3000, Val Acc: 0.2400
Epoch: 191, Loss: 1.3898, Train Acc: 0.3133, Val Acc: 0.2000
Epoch: 192, Loss: 1.4267, Train Acc: 0.3333, Val Acc: 0.2800
Epoch: 193, Loss: 1.4363, Train Acc: 0.3267, Val Acc: 0.2000
Epoch: 194, Loss: 1.3721, Train Acc: 0.3267, Val Acc: 0.3200
Epoch: 195, Loss: 1.3857, Train Acc: 0.2933, Val Acc: 0.2800
Epoch: 196, Loss: 1.4096, Train Acc: 0.2800, Val Acc: 0.2800
Epoch: 197, Loss: 1.3525, Train Acc: 0.2933, Val Acc: 0.2800
Epoch: 198, Loss: 1.3766, Train Acc: 0.2867, Val Acc: 0.3200
Epoch: 199, Loss: 1.4339, Train Acc: 0.2667, Val Acc: 0.2400
Split 2 evaluatation: Acc: 0.3200, Precision: 0.3200, Recall: 0.3200, F1 : 0.3200

Epoch: 000, Loss: 1.3882, Train Acc: 0.1400, Val Acc: 0.2400
Epoch: 001, Loss: 1.3925, Train Acc: 0.1933, Val Acc: 0.2400
Epoch: 002, Loss: 1.3979, Train Acc: 0.1667, Val Acc: 0.2400
Epoch: 003, Loss: 1.3879, Train Acc: 0.1800, Val Acc: 0.2400
Epoch: 004, Loss: 1.4317, Train Acc: 0.2333, Val Acc: 0.2400
Epoch: 005, Loss: 1.4401, Train Acc: 0.2333, Val Acc: 0.2400
Epoch: 006, Loss: 1.3796, Train Acc: 0.2267, Val Acc: 0.2400
Epoch: 007, Loss: 1.4057, Train Acc: 0.2067, Val Acc: 0.2400
Epoch: 008, Loss: 1.3704, Train Acc: 0.2200, Val Acc: 0.2400
Epoch: 009, Loss: 1.4150, Train Acc: 0.1733, Val Acc: 0.2400
Epoch: 010, Loss: 1.4409, Train Acc: 0.2000, Val Acc: 0.2400
Epoch: 011, Loss: 1.4306, Train Acc: 0.1933, Val Acc: 0.2400
Epoch: 012, Loss: 1.4208, Train Acc: 0.1933, Val Acc: 0.2400
Epoch: 013, Loss: 1.4033, Train Acc: 0.2267, Val Acc: 0.2400
Epoch: 014, Loss: 1.4569, Train Acc: 0.2067, Val Acc: 0.2400
Epoch: 015, Loss: 1.3738, Train Acc: 0.2533, Val Acc: 0.2800
Epoch: 016, Loss: 1.3787, Train Acc: 0.2133, Val Acc: 0.2400
Epoch: 017, Loss: 1.3706, Train Acc: 0.2200, Val Acc: 0.2400
Epoch: 018, Loss: 1.4078, Train Acc: 0.2067, Val Acc: 0.2400
Epoch: 019, Loss: 1.3923, Train Acc: 0.2533, Val Acc: 0.1600
Epoch: 020, Loss: 1.3917, Train Acc: 0.2400, Val Acc: 0.2400
Epoch: 021, Loss: 1.4053, Train Acc: 0.2800, Val Acc: 0.2400
Epoch: 022, Loss: 1.3793, Train Acc: 0.2333, Val Acc: 0.2400
Epoch: 023, Loss: 1.4118, Train Acc: 0.1867, Val Acc: 0.2800
Epoch: 024, Loss: 1.3785, Train Acc: 0.2467, Val Acc: 0.1600
Epoch: 025, Loss: 1.4145, Train Acc: 0.2200, Val Acc: 0.2400
Epoch: 026, Loss: 1.4228, Train Acc: 0.2333, Val Acc: 0.2800
Epoch: 027, Loss: 1.3855, Train Acc: 0.2133, Val Acc: 0.2400
Epoch: 028, Loss: 1.3953, Train Acc: 0.2133, Val Acc: 0.3600
