MOFED version '4.9-2.2.6' not available in this container.
No matching alternate version found.
GCN(
  (initial_conv): GCNConv(512, 256)
  (conv1): GCNConv(256, 256)
  (conv2): GCNConv(256, 256)
  (out): Linear(512, 4, bias=True)
)
Number of parameters:  264964

Epoch: 111, Loss: 1.3745, Train Acc: 0.2667, Val Acc: 0.2400
Epoch: 112, Loss: 1.4087, Train Acc: 0.2467, Val Acc: 0.2400
Epoch: 113, Loss: 1.3722, Train Acc: 0.2867, Val Acc: 0.2400
Epoch: 114, Loss: 1.3881, Train Acc: 0.2533, Val Acc: 0.1600
Epoch: 115, Loss: 1.4059, Train Acc: 0.2467, Val Acc: 0.2400
Epoch: 116, Loss: 1.3886, Train Acc: 0.2200, Val Acc: 0.2400
Epoch: 117, Loss: 1.4066, Train Acc: 0.2933, Val Acc: 0.2400
Epoch: 118, Loss: 1.3512, Train Acc: 0.3067, Val Acc: 0.2400
Epoch: 119, Loss: 1.4432, Train Acc: 0.2733, Val Acc: 0.2400
Epoch: 120, Loss: 1.3926, Train Acc: 0.2933, Val Acc: 0.2400
Epoch: 121, Loss: 1.4019, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 122, Loss: 1.4689, Train Acc: 0.2933, Val Acc: 0.2400
Epoch: 123, Loss: 1.4143, Train Acc: 0.2267, Val Acc: 0.2400
Epoch: 124, Loss: 1.4001, Train Acc: 0.2800, Val Acc: 0.2400
Epoch: 125, Loss: 1.4130, Train Acc: 0.2333, Val Acc: 0.2400
Epoch: 126, Loss: 1.4076, Train Acc: 0.2267, Val Acc: 0.2400
Epoch: 127, Loss: 1.4144, Train Acc: 0.2533, Val Acc: 0.2400
Epoch: 128, Loss: 1.4149, Train Acc: 0.2667, Val Acc: 0.2400
Epoch: 129, Loss: 1.3618, Train Acc: 0.3200, Val Acc: 0.2000
Epoch: 130, Loss: 1.3042, Train Acc: 0.3000, Val Acc: 0.2400
Epoch: 131, Loss: 1.4108, Train Acc: 0.2667, Val Acc: 0.2400
Epoch: 132, Loss: 1.4305, Train Acc: 0.2533, Val Acc: 0.2400
Epoch: 133, Loss: 1.4088, Train Acc: 0.2733, Val Acc: 0.2800
Epoch: 134, Loss: 1.3721, Train Acc: 0.2333, Val Acc: 0.2800
Epoch: 135, Loss: 1.3769, Train Acc: 0.2733, Val Acc: 0.2400
Epoch: 136, Loss: 1.3902, Train Acc: 0.2333, Val Acc: 0.3200
Epoch: 137, Loss: 1.3696, Train Acc: 0.2867, Val Acc: 0.3200
Epoch: 138, Loss: 1.4227, Train Acc: 0.2533, Val Acc: 0.2400
Epoch: 139, Loss: 1.4021, Train Acc: 0.2000, Val Acc: 0.2400
