MOFED version '4.9-2.2.6' not available in this container.
No matching alternate version found.
GCN(
  (initial_conv): GCNConv(512, 256)
  (conv1): GCNConv(256, 256)
  (conv2): GCNConv(256, 256)
  (conv3): GCNConv(256, 256)
  (conv4): GCNConv(256, 256)
  (out): Linear(512, 4, bias=True)
)
Number of parameters:  396548

Epoch: 095, Loss: 1.3832, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 096, Loss: 1.3903, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 097, Loss: 1.4017, Train Acc: 0.2267, Val Acc: 0.2400
Epoch: 098, Loss: 1.2807, Train Acc: 0.2933, Val Acc: 0.2400
Epoch: 099, Loss: 1.3836, Train Acc: 0.2533, Val Acc: 0.2400
Epoch: 100, Loss: 1.3902, Train Acc: 0.2867, Val Acc: 0.2400
Epoch: 101, Loss: 1.3937, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 102, Loss: 1.3626, Train Acc: 0.2133, Val Acc: 0.2400
Epoch: 103, Loss: 1.4001, Train Acc: 0.2533, Val Acc: 0.2400
Epoch: 104, Loss: 1.4334, Train Acc: 0.2400, Val Acc: 0.2400
Epoch: 105, Loss: 1.4065, Train Acc: 0.2067, Val Acc: 0.2800
Epoch: 106, Loss: 1.3803, Train Acc: 0.2800, Val Acc: 0.2400
Epoch: 107, Loss: 1.3639, Train Acc: 0.2333, Val Acc: 0.3200
Epoch: 108, Loss: 1.3801, Train Acc: 0.2400, Val Acc: 0.2400
Epoch: 109, Loss: 1.3477, Train Acc: 0.3067, Val Acc: 0.2400
Epoch: 110, Loss: 1.4263, Train Acc: 0.3000, Val Acc: 0.2400
Epoch: 111, Loss: 1.3834, Train Acc: 0.2200, Val Acc: 0.1600
Epoch: 112, Loss: 1.4203, Train Acc: 0.2400, Val Acc: 0.1600
Epoch: 113, Loss: 1.3893, Train Acc: 0.2667, Val Acc: 0.2400
Epoch: 114, Loss: 1.3893, Train Acc: 0.2333, Val Acc: 0.2800
Epoch: 115, Loss: 1.4067, Train Acc: 0.2200, Val Acc: 0.2400
Epoch: 116, Loss: 1.3966, Train Acc: 0.2533, Val Acc: 0.2400
Epoch: 117, Loss: 1.3515, Train Acc: 0.2467, Val Acc: 0.2400
Epoch: 118, Loss: 1.3601, Train Acc: 0.2200, Val Acc: 0.2800
Epoch: 119, Loss: 1.4360, Train Acc: 0.2867, Val Acc: 0.2000
Epoch: 120, Loss: 1.3909, Train Acc: 0.2733, Val Acc: 0.2800
Epoch: 121, Loss: 1.3939, Train Acc: 0.2667, Val Acc: 0.2400
Epoch: 122, Loss: 1.4055, Train Acc: 0.2733, Val Acc: 0.2400
Epoch: 123, Loss: 1.3532, Train Acc: 0.2867, Val Acc: 0.2400
Epoch: 124, Loss: 1.3977, Train Acc: 0.2533, Val Acc: 0.2000
Epoch: 125, Loss: 1.3629, Train Acc: 0.3000, Val Acc: 0.2400
Epoch: 126, Loss: 1.3839, Train Acc: 0.2800, Val Acc: 0.2800
Epoch: 127, Loss: 1.4284, Train Acc: 0.3000, Val Acc: 0.2400
Epoch: 128, Loss: 1.3957, Train Acc: 0.3267, Val Acc: 0.2400
Epoch: 129, Loss: 1.3983, Train Acc: 0.2133, Val Acc: 0.3200
Epoch: 130, Loss: 1.4668, Train Acc: 0.2800, Val Acc: 0.2000
Epoch: 131, Loss: 1.4033, Train Acc: 0.2533, Val Acc: 0.3200
Epoch: 132, Loss: 1.3768, Train Acc: 0.2733, Val Acc: 0.2400
Epoch: 133, Loss: 1.4269, Train Acc: 0.2800, Val Acc: 0.2800
Epoch: 134, Loss: 1.3983, Train Acc: 0.2533, Val Acc: 0.2800
Epoch: 135, Loss: 1.3868, Train Acc: 0.2467, Val Acc: 0.2800
Epoch: 136, Loss: 1.3580, Train Acc: 0.3200, Val Acc: 0.2800
Epoch: 137, Loss: 1.4193, Train Acc: 0.2800, Val Acc: 0.2400
Epoch: 138, Loss: 1.4164, Train Acc: 0.2600, Val Acc: 0.2800
Epoch: 139, Loss: 1.4214, Train Acc: 0.2267, Val Acc: 0.2800
Epoch: 140, Loss: 1.3741, Train Acc: 0.2733, Val Acc: 0.3200
