Epoch: 108, Loss: 1.3958, Train Acc: 0.2267, Val Acc: 0.2400
Epoch: 109, Loss: 1.4282, Train Acc: 0.2667, Val Acc: 0.2400
Epoch: 110, Loss: 1.4093, Train Acc: 0.2867, Val Acc: 0.1600
Epoch: 111, Loss: 1.4565, Train Acc: 0.2667, Val Acc: 0.2400
Epoch: 112, Loss: 1.3844, Train Acc: 0.3000, Val Acc: 0.2400
Epoch: 113, Loss: 1.4256, Train Acc: 0.2400, Val Acc: 0.3200
Epoch: 114, Loss: 1.4222, Train Acc: 0.2533, Val Acc: 0.2400
Epoch: 115, Loss: 1.4478, Train Acc: 0.2867, Val Acc: 0.3200
Epoch: 116, Loss: 1.3784, Train Acc: 0.2067, Val Acc: 0.2400
Epoch: 117, Loss: 1.4321, Train Acc: 0.2800, Val Acc: 0.2800
Epoch: 118, Loss: 1.3750, Train Acc: 0.2800, Val Acc: 0.3200
Epoch: 119, Loss: 1.3705, Train Acc: 0.2333, Val Acc: 0.3200
Epoch: 120, Loss: 1.3672, Train Acc: 0.2400, Val Acc: 0.2400
Epoch: 121, Loss: 1.4102, Train Acc: 0.2867, Val Acc: 0.2400
Epoch: 122, Loss: 1.4095, Train Acc: 0.2933, Val Acc: 0.2400
Epoch: 123, Loss: 1.4186, Train Acc: 0.2467, Val Acc: 0.2400
Epoch: 124, Loss: 1.4046, Train Acc: 0.2933, Val Acc: 0.2400
Epoch: 125, Loss: 1.4174, Train Acc: 0.2467, Val Acc: 0.2800
Epoch: 126, Loss: 1.3688, Train Acc: 0.2867, Val Acc: 0.2400
Epoch: 127, Loss: 1.4730, Train Acc: 0.2400, Val Acc: 0.2400
Epoch: 128, Loss: 1.3420, Train Acc: 0.2667, Val Acc: 0.2400
Epoch: 129, Loss: 1.3645, Train Acc: 0.2467, Val Acc: 0.2400
Epoch: 130, Loss: 1.3144, Train Acc: 0.2867, Val Acc: 0.2400
Epoch: 131, Loss: 1.3861, Train Acc: 0.2867, Val Acc: 0.2400
Epoch: 132, Loss: 1.3487, Train Acc: 0.2467, Val Acc: 0.2400
Epoch: 133, Loss: 1.3687, Train Acc: 0.2800, Val Acc: 0.2400
Epoch: 134, Loss: 1.3783, Train Acc: 0.2667, Val Acc: 0.2400
Epoch: 135, Loss: 1.4237, Train Acc: 0.2667, Val Acc: 0.2400
Epoch: 136, Loss: 1.3792, Train Acc: 0.2400, Val Acc: 0.2400
Epoch: 137, Loss: 0.1934, Train Acc: 0.2533, Val Acc: 0.2000
Epoch: 138, Loss: 1.3628, Train Acc: 0.2467, Val Acc: 0.3200
Epoch: 139, Loss: 1.4050, Train Acc: 0.2000, Val Acc: 0.2800
Epoch: 140, Loss: 1.3531, Train Acc: 0.2533, Val Acc: 0.2400
Epoch: 141, Loss: 1.3777, Train Acc: 0.2467, Val Acc: 0.3200
Epoch: 142, Loss: 1.3943, Train Acc: 0.2267, Val Acc: 0.2800
Epoch: 143, Loss: 1.3926, Train Acc: 0.2933, Val Acc: 0.2400
Epoch: 144, Loss: 1.4519, Train Acc: 0.2533, Val Acc: 0.2400
Epoch: 145, Loss: 1.3652, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 146, Loss: 1.3975, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 147, Loss: 1.4081, Train Acc: 0.2333, Val Acc: 0.2400
Epoch: 148, Loss: 1.3479, Train Acc: 0.2467, Val Acc: 0.2000
Epoch: 149, Loss: 1.3394, Train Acc: 0.2733, Val Acc: 0.2800
Epoch: 150, Loss: 1.4222, Train Acc: 0.2667, Val Acc: 0.2400
Epoch: 151, Loss: 1.3913, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 152, Loss: 1.4087, Train Acc: 0.2800, Val Acc: 0.2800
Epoch: 153, Loss: 1.4174, Train Acc: 0.2333, Val Acc: 0.2400
Epoch: 154, Loss: 1.3239, Train Acc: 0.2600, Val Acc: 0.3200
Epoch: 155, Loss: 1.3861, Train Acc: 0.2867, Val Acc: 0.1600
Epoch: 156, Loss: 1.3803, Train Acc: 0.2733, Val Acc: 0.2800
Epoch: 157, Loss: 1.4183, Train Acc: 0.2867, Val Acc: 0.2400
Epoch: 158, Loss: 1.3201, Train Acc: 0.2467, Val Acc: 0.2400
Epoch: 159, Loss: 1.4032, Train Acc: 0.2800, Val Acc: 0.2800
Epoch: 160, Loss: 1.4105, Train Acc: 0.2667, Val Acc: 0.2400
Epoch: 161, Loss: 1.3515, Train Acc: 0.3000, Val Acc: 0.2800
Epoch: 162, Loss: 1.3844, Train Acc: 0.2933, Val Acc: 0.1600
Epoch: 163, Loss: 1.4429, Train Acc: 0.2600, Val Acc: 0.3200
Epoch: 164, Loss: 1.4445, Train Acc: 0.2800, Val Acc: 0.2400
Epoch: 165, Loss: 1.3984, Train Acc: 0.2867, Val Acc: 0.2400
Epoch: 166, Loss: 1.1417, Train Acc: 0.2867, Val Acc: 0.2000
Epoch: 167, Loss: 1.4426, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 168, Loss: 1.3669, Train Acc: 0.3067, Val Acc: 0.2800
Epoch: 169, Loss: 1.4278, Train Acc: 0.2667, Val Acc: 0.2800
Epoch: 170, Loss: 1.3278, Train Acc: 0.2733, Val Acc: 0.2400
Epoch: 171, Loss: 1.3068, Train Acc: 0.3267, Val Acc: 0.2800
Epoch: 172, Loss: 1.3769, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 173, Loss: 1.3850, Train Acc: 0.2267, Val Acc: 0.2800
Epoch: 174, Loss: 1.3833, Train Acc: 0.2733, Val Acc: 0.2400
Epoch: 175, Loss: 1.3804, Train Acc: 0.2600, Val Acc: 0.2000
Epoch: 176, Loss: 1.4062, Train Acc: 0.2800, Val Acc: 0.3200
Epoch: 177, Loss: 1.4087, Train Acc: 0.3000, Val Acc: 0.2800
Epoch: 178, Loss: 1.3702, Train Acc: 0.3000, Val Acc: 0.2800
Epoch: 179, Loss: 1.4070, Train Acc: 0.2733, Val Acc: 0.3200
Epoch: 180, Loss: 1.3671, Train Acc: 0.2867, Val Acc: 0.2000
Epoch: 181, Loss: 1.3563, Train Acc: 0.3267, Val Acc: 0.2400
Epoch: 182, Loss: 1.3409, Train Acc: 0.2400, Val Acc: 0.2400
Epoch: 183, Loss: 1.3796, Train Acc: 0.2533, Val Acc: 0.2400
Epoch: 184, Loss: 1.3864, Train Acc: 0.3133, Val Acc: 0.2400
Epoch: 185, Loss: 1.3518, Train Acc: 0.2800, Val Acc: 0.2400
Epoch: 186, Loss: 1.3713, Train Acc: 0.2667, Val Acc: 0.3200
Epoch: 187, Loss: 1.3964, Train Acc: 0.2733, Val Acc: 0.2400
Epoch: 188, Loss: 1.3469, Train Acc: 0.2867, Val Acc: 0.2000
Epoch: 189, Loss: 1.4290, Train Acc: 0.2933, Val Acc: 0.2800
Epoch: 190, Loss: 1.4090, Train Acc: 0.3000, Val Acc: 0.2400
Epoch: 191, Loss: 1.4524, Train Acc: 0.2533, Val Acc: 0.2400
Epoch: 192, Loss: 1.3426, Train Acc: 0.2667, Val Acc: 0.2400
Epoch: 193, Loss: 1.3694, Train Acc: 0.3000, Val Acc: 0.2400
Epoch: 194, Loss: 1.4224, Train Acc: 0.2667, Val Acc: 0.2400
Epoch: 195, Loss: 1.4045, Train Acc: 0.2667, Val Acc: 0.2400
Epoch: 196, Loss: 1.3533, Train Acc: 0.2800, Val Acc: 0.2400
Epoch: 197, Loss: 1.3715, Train Acc: 0.3000, Val Acc: 0.2000
Epoch: 198, Loss: 1.3670, Train Acc: 0.3467, Val Acc: 0.2400
Epoch: 199, Loss: 1.4064, Train Acc: 0.3000, Val Acc: 0.2400
Split 0 evaluatation: Acc: 0.2800, Precision: 0.2800, Recall: 0.2800, F1 : 0.2800

Epoch: 000, Loss: 1.3457, Train Acc: 0.2400, Val Acc: 0.2400
Epoch: 001, Loss: 1.3582, Train Acc: 0.1933, Val Acc: 0.2400
Epoch: 002, Loss: 1.3575, Train Acc: 0.2133, Val Acc: 0.2400
Epoch: 003, Loss: 1.4106, Train Acc: 0.2467, Val Acc: 0.2800
Epoch: 004, Loss: 1.4109, Train Acc: 0.2267, Val Acc: 0.2400
Epoch: 005, Loss: 1.3970, Train Acc: 0.1733, Val Acc: 0.2800
Epoch: 006, Loss: 1.4262, Train Acc: 0.1667, Val Acc: 0.2400
Epoch: 007, Loss: 1.4128, Train Acc: 0.2467, Val Acc: 0.2400
Epoch: 008, Loss: 1.3626, Train Acc: 0.2067, Val Acc: 0.2400
Epoch: 009, Loss: 1.4374, Train Acc: 0.2133, Val Acc: 0.2400
Epoch: 010, Loss: 1.4409, Train Acc: 0.2267, Val Acc: 0.2400
Epoch: 011, Loss: 1.4405, Train Acc: 0.2467, Val Acc: 0.2400
Epoch: 012, Loss: 1.4216, Train Acc: 0.1800, Val Acc: 0.2400
Epoch: 013, Loss: 1.3785, Train Acc: 0.2333, Val Acc: 0.2000
Epoch: 014, Loss: 1.3991, Train Acc: 0.2533, Val Acc: 0.2400
Epoch: 015, Loss: 1.3823, Train Acc: 0.2333, Val Acc: 0.2400
Epoch: 016, Loss: 1.3857, Train Acc: 0.2267, Val Acc: 0.2800
Epoch: 017, Loss: 1.4150, Train Acc: 0.2267, Val Acc: 0.2400
Epoch: 018, Loss: 1.3690, Train Acc: 0.2333, Val Acc: 0.1600
Epoch: 019, Loss: 1.4100, Train Acc: 0.2000, Val Acc: 0.2400
Epoch: 020, Loss: 1.4005, Train Acc: 0.2133, Val Acc: 0.2400
Epoch: 021, Loss: 1.4434, Train Acc: 0.2067, Val Acc: 0.2800
Epoch: 022, Loss: 1.3952, Train Acc: 0.2133, Val Acc: 0.2000
Epoch: 023, Loss: 1.4094, Train Acc: 0.2200, Val Acc: 0.2400
Epoch: 024, Loss: 1.4077, Train Acc: 0.2467, Val Acc: 0.2400
