MOFED version '4.9-2.2.6' not available in this container.
No matching alternate version found.
GAT(
  (initial_gat): GATv2Conv(512, 256, heads=8)
  (gat1): GATv2Conv(2048, 256, heads=8)
  (gat2): GATv2Conv(2048, 256, heads=8)
  (gat3): GATv2Conv(2048, 256, heads=8)
  (gat4): GATv2Conv(2048, 256, heads=8)
  (gat5): GATv2Conv(2048, 256, heads=8)
  (out): Linear(512, 4, bias=True)
)
Number of parameters:  44091396

Epoch: 183, Loss: 1.3517, Train Acc: 0.2800, Val Acc: 0.2400
Epoch: 184, Loss: 1.4716, Train Acc: 0.3000, Val Acc: 0.2800
Epoch: 185, Loss: 1.3555, Train Acc: 0.2867, Val Acc: 0.2800
Epoch: 186, Loss: 1.3636, Train Acc: 0.3067, Val Acc: 0.2000
Epoch: 187, Loss: 1.4149, Train Acc: 0.2267, Val Acc: 0.2800
Epoch: 188, Loss: 1.3599, Train Acc: 0.2467, Val Acc: 0.2000
Epoch: 189, Loss: 1.3524, Train Acc: 0.2667, Val Acc: 0.2400
Epoch: 190, Loss: 1.4447, Train Acc: 0.2533, Val Acc: 0.2400
Epoch: 191, Loss: 1.3006, Train Acc: 0.3067, Val Acc: 0.2400
Epoch: 192, Loss: 1.4179, Train Acc: 0.3200, Val Acc: 0.2000
Epoch: 193, Loss: 1.4441, Train Acc: 0.2533, Val Acc: 0.2400
Epoch: 194, Loss: 1.3683, Train Acc: 0.2933, Val Acc: 0.2000
Epoch: 195, Loss: 1.4460, Train Acc: 0.2867, Val Acc: 0.2400
Epoch: 196, Loss: 1.3731, Train Acc: 0.3200, Val Acc: 0.2400
Epoch: 197, Loss: 1.4328, Train Acc: 0.2867, Val Acc: 0.2400
Epoch: 198, Loss: 1.3422, Train Acc: 0.2667, Val Acc: 0.2400
Epoch: 199, Loss: 1.4169, Train Acc: 0.2667, Val Acc: 0.2400
Split 0 evaluatation: Acc: 0.2400, Precision: 0.2400, Recall: 0.2400, F1 : 0.2400

Epoch: 000, Loss: 1.4227, Train Acc: 0.2333, Val Acc: 0.2800
Epoch: 001, Loss: 1.3801, Train Acc: 0.2133, Val Acc: 0.2400
Epoch: 002, Loss: 1.3724, Train Acc: 0.1667, Val Acc: 0.2400
Epoch: 003, Loss: 1.4375, Train Acc: 0.2333, Val Acc: 0.2400
Epoch: 004, Loss: 1.3662, Train Acc: 0.2600, Val Acc: 0.2000
Epoch: 005, Loss: 1.4049, Train Acc: 0.2067, Val Acc: 0.2400
Epoch: 006, Loss: 1.3587, Train Acc: 0.2200, Val Acc: 0.2800
Epoch: 007, Loss: 1.4169, Train Acc: 0.1933, Val Acc: 0.2400
Epoch: 008, Loss: 1.4065, Train Acc: 0.2067, Val Acc: 0.1600
Epoch: 009, Loss: 1.4030, Train Acc: 0.2133, Val Acc: 0.2400
Epoch: 010, Loss: 1.4012, Train Acc: 0.2333, Val Acc: 0.2400
Epoch: 011, Loss: 1.3953, Train Acc: 0.2267, Val Acc: 0.2800
Epoch: 012, Loss: 1.3928, Train Acc: 0.2133, Val Acc: 0.2000
Epoch: 013, Loss: 1.3862, Train Acc: 0.1733, Val Acc: 0.2400
Epoch: 014, Loss: 1.3623, Train Acc: 0.1733, Val Acc: 0.2400
Epoch: 015, Loss: 1.4044, Train Acc: 0.2133, Val Acc: 0.2400
Epoch: 016, Loss: 1.3516, Train Acc: 0.2267, Val Acc: 0.2000
Epoch: 017, Loss: 1.4295, Train Acc: 0.2200, Val Acc: 0.2000
Epoch: 018, Loss: 1.4151, Train Acc: 0.2200, Val Acc: 0.2400
Epoch: 019, Loss: 1.3714, Train Acc: 0.2133, Val Acc: 0.2400
Epoch: 020, Loss: 1.4051, Train Acc: 0.2000, Val Acc: 0.2400
Epoch: 021, Loss: 1.4032, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 022, Loss: 1.4583, Train Acc: 0.2533, Val Acc: 0.2400
Epoch: 023, Loss: 1.3755, Train Acc: 0.2267, Val Acc: 0.2400
Epoch: 024, Loss: 1.4105, Train Acc: 0.1933, Val Acc: 0.2400
Epoch: 025, Loss: 1.3965, Train Acc: 0.2333, Val Acc: 0.2400
Epoch: 026, Loss: 1.3752, Train Acc: 0.2333, Val Acc: 0.2000
Epoch: 027, Loss: 1.3996, Train Acc: 0.2200, Val Acc: 0.1200
Epoch: 028, Loss: 1.3773, Train Acc: 0.2533, Val Acc: 0.2000
Epoch: 029, Loss: 1.3638, Train Acc: 0.2667, Val Acc: 0.2400
Epoch: 030, Loss: 1.4027, Train Acc: 0.1867, Val Acc: 0.2400
Epoch: 031, Loss: 1.3518, Train Acc: 0.2400, Val Acc: 0.2400
Epoch: 032, Loss: 1.3951, Train Acc: 0.2133, Val Acc: 0.2400
Epoch: 033, Loss: 1.4038, Train Acc: 0.2333, Val Acc: 0.2400
Epoch: 034, Loss: 1.3744, Train Acc: 0.2267, Val Acc: 0.2400
Epoch: 035, Loss: 1.4106, Train Acc: 0.2267, Val Acc: 0.2000
Epoch: 036, Loss: 1.4190, Train Acc: 0.1933, Val Acc: 0.2400
Epoch: 037, Loss: 1.3728, Train Acc: 0.2200, Val Acc: 0.1200
Epoch: 038, Loss: 1.3811, Train Acc: 0.2667, Val Acc: 0.2000
Epoch: 039, Loss: 1.4225, Train Acc: 0.2467, Val Acc: 0.2400
Epoch: 040, Loss: 1.4126, Train Acc: 0.2200, Val Acc: 0.2400
Epoch: 041, Loss: 1.4083, Train Acc: 0.2067, Val Acc: 0.2400
Epoch: 042, Loss: 1.3937, Train Acc: 0.2733, Val Acc: 0.2400
