MOFED version '4.9-2.2.6' not available in this container.
No matching alternate version found.
GAT(
  (initial_gat): GATv2Conv(512, 256, heads=8)
  (gat1): GATv2Conv(2048, 256, heads=8)
  (gat2): GATv2Conv(2048, 256, heads=8)
  (out): Linear(512, 4, bias=True)
)
Number of parameters:  18900996

Epoch: 163, Loss: 1.3396, Train Acc: 0.2533, Val Acc: 0.2400
Epoch: 164, Loss: 1.4143, Train Acc: 0.2400, Val Acc: 0.2400
Epoch: 165, Loss: 1.4325, Train Acc: 0.2267, Val Acc: 0.2400
Epoch: 166, Loss: 1.3988, Train Acc: 0.2933, Val Acc: 0.2400
Epoch: 167, Loss: 1.4985, Train Acc: 0.2933, Val Acc: 0.2400
Epoch: 168, Loss: 1.3662, Train Acc: 0.2667, Val Acc: 0.2400
Epoch: 169, Loss: 1.3610, Train Acc: 0.3267, Val Acc: 0.2000
Epoch: 170, Loss: 1.3564, Train Acc: 0.2933, Val Acc: 0.2400
Epoch: 171, Loss: 1.3592, Train Acc: 0.2533, Val Acc: 0.1600
Epoch: 172, Loss: 1.3711, Train Acc: 0.2800, Val Acc: 0.2400
Epoch: 173, Loss: 1.3694, Train Acc: 0.2133, Val Acc: 0.2400
Epoch: 174, Loss: 1.3783, Train Acc: 0.2933, Val Acc: 0.2000
Epoch: 175, Loss: 1.4220, Train Acc: 0.3000, Val Acc: 0.2400
Epoch: 176, Loss: 1.4695, Train Acc: 0.2467, Val Acc: 0.2400
Epoch: 177, Loss: 1.4023, Train Acc: 0.3000, Val Acc: 0.2400
Epoch: 178, Loss: 1.3932, Train Acc: 0.2533, Val Acc: 0.2400
Epoch: 179, Loss: 1.4013, Train Acc: 0.2933, Val Acc: 0.2400
Epoch: 180, Loss: 1.3343, Train Acc: 0.2533, Val Acc: 0.2400
Epoch: 181, Loss: 1.3779, Train Acc: 0.3133, Val Acc: 0.2400
Epoch: 182, Loss: 1.3766, Train Acc: 0.2933, Val Acc: 0.2800
Epoch: 183, Loss: 1.4198, Train Acc: 0.2800, Val Acc: 0.2000
Epoch: 184, Loss: 1.3958, Train Acc: 0.2733, Val Acc: 0.2800
Epoch: 185, Loss: 1.3581, Train Acc: 0.2867, Val Acc: 0.2400
Epoch: 186, Loss: 1.3395, Train Acc: 0.2800, Val Acc: 0.3200
Epoch: 187, Loss: 1.3858, Train Acc: 0.2667, Val Acc: 0.2800
Epoch: 188, Loss: 1.4165, Train Acc: 0.2733, Val Acc: 0.1600
Epoch: 189, Loss: 1.4089, Train Acc: 0.2400, Val Acc: 0.2800
Epoch: 190, Loss: 1.4279, Train Acc: 0.2667, Val Acc: 0.2000
Epoch: 191, Loss: 1.3477, Train Acc: 0.2800, Val Acc: 0.3200
Epoch: 192, Loss: 1.3373, Train Acc: 0.2600, Val Acc: 0.2800
Epoch: 193, Loss: 1.4363, Train Acc: 0.2933, Val Acc: 0.2000
Epoch: 194, Loss: 1.4000, Train Acc: 0.2733, Val Acc: 0.2400
Epoch: 195, Loss: 1.4158, Train Acc: 0.2400, Val Acc: 0.2400
Epoch: 196, Loss: 1.1539, Train Acc: 0.2800, Val Acc: 0.2400
Epoch: 197, Loss: 1.4574, Train Acc: 0.3200, Val Acc: 0.2000
Epoch: 198, Loss: 1.3587, Train Acc: 0.2933, Val Acc: 0.2400
Epoch: 199, Loss: 1.4028, Train Acc: 0.2867, Val Acc: 0.2400
Split 0 evaluatation: Acc: 0.2400, Precision: 0.2400, Recall: 0.2400, F1 : 0.2400

Epoch: 000, Loss: 1.3799, Train Acc: 0.1867, Val Acc: 0.2400
Epoch: 001, Loss: 1.3801, Train Acc: 0.2267, Val Acc: 0.2400
Epoch: 002, Loss: 1.3614, Train Acc: 0.2000, Val Acc: 0.2400
Epoch: 003, Loss: 1.4032, Train Acc: 0.2333, Val Acc: 0.2400
Epoch: 004, Loss: 1.4295, Train Acc: 0.2267, Val Acc: 0.2400
Epoch: 005, Loss: 1.3961, Train Acc: 0.2200, Val Acc: 0.2000
Epoch: 006, Loss: 1.3963, Train Acc: 0.2200, Val Acc: 0.2400
Epoch: 007, Loss: 1.4083, Train Acc: 0.1933, Val Acc: 0.2800
Epoch: 008, Loss: 1.3865, Train Acc: 0.1533, Val Acc: 0.1600
Epoch: 009, Loss: 1.3917, Train Acc: 0.2467, Val Acc: 0.2400
Epoch: 010, Loss: 1.3767, Train Acc: 0.2533, Val Acc: 0.2800
Epoch: 011, Loss: 1.3779, Train Acc: 0.2267, Val Acc: 0.2400
Epoch: 012, Loss: 1.4075, Train Acc: 0.2000, Val Acc: 0.2400
Epoch: 013, Loss: 1.3821, Train Acc: 0.2267, Val Acc: 0.2400
Epoch: 014, Loss: 1.3554, Train Acc: 0.2400, Val Acc: 0.2400
Epoch: 015, Loss: 1.4585, Train Acc: 0.2333, Val Acc: 0.2400
Epoch: 016, Loss: 1.3910, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 017, Loss: 1.4016, Train Acc: 0.2400, Val Acc: 0.2400
Epoch: 018, Loss: 1.4053, Train Acc: 0.2267, Val Acc: 0.2400
Epoch: 019, Loss: 1.4272, Train Acc: 0.2333, Val Acc: 0.2400
Epoch: 020, Loss: 1.4418, Train Acc: 0.2200, Val Acc: 0.1600
Epoch: 021, Loss: 1.3952, Train Acc: 0.2133, Val Acc: 0.1200
Epoch: 022, Loss: 1.3670, Train Acc: 0.2333, Val Acc: 0.2400
Epoch: 023, Loss: 1.4273, Train Acc: 0.2667, Val Acc: 0.2800
Epoch: 024, Loss: 1.3820, Train Acc: 0.2000, Val Acc: 0.2400
Epoch: 025, Loss: 1.4382, Train Acc: 0.2400, Val Acc: 0.2400
Epoch: 026, Loss: 1.4366, Train Acc: 0.1867, Val Acc: 0.2800
Epoch: 027, Loss: 1.3314, Train Acc: 0.2333, Val Acc: 0.2000
Epoch: 028, Loss: 1.4086, Train Acc: 0.2333, Val Acc: 0.2000
Epoch: 029, Loss: 1.4020, Train Acc: 0.2067, Val Acc: 0.2400
Epoch: 030, Loss: 1.4031, Train Acc: 0.2467, Val Acc: 0.2000
Epoch: 031, Loss: 1.4080, Train Acc: 0.2333, Val Acc: 0.2400
Epoch: 032, Loss: 1.3878, Train Acc: 0.2667, Val Acc: 0.2400
Epoch: 033, Loss: 1.3950, Train Acc: 0.2467, Val Acc: 0.2400
Epoch: 034, Loss: 1.3598, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 035, Loss: 1.3646, Train Acc: 0.2400, Val Acc: 0.2400
Epoch: 036, Loss: 1.4134, Train Acc: 0.2467, Val Acc: 0.2400
Epoch: 037, Loss: 1.4010, Train Acc: 0.2333, Val Acc: 0.2400
Epoch: 038, Loss: 1.3849, Train Acc: 0.2267, Val Acc: 0.2400
Epoch: 039, Loss: 1.4348, Train Acc: 0.2533, Val Acc: 0.2400
Epoch: 040, Loss: 1.3644, Train Acc: 0.2533, Val Acc: 0.0800
Epoch: 041, Loss: 1.4345, Train Acc: 0.2333, Val Acc: 0.2000
Epoch: 042, Loss: 1.3797, Train Acc: 0.2333, Val Acc: 0.2400
Epoch: 043, Loss: 1.4078, Train Acc: 0.2267, Val Acc: 0.2000
Epoch: 044, Loss: 1.3611, Train Acc: 0.2400, Val Acc: 0.2000
Epoch: 045, Loss: 1.4365, Train Acc: 0.2667, Val Acc: 0.2800
Epoch: 046, Loss: 1.4394, Train Acc: 0.2800, Val Acc: 0.2000
Epoch: 047, Loss: 1.3326, Train Acc: 0.2400, Val Acc: 0.2800
Epoch: 048, Loss: 1.3889, Train Acc: 0.2133, Val Acc: 0.2400
Epoch: 049, Loss: 1.4247, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 050, Loss: 1.3860, Train Acc: 0.2533, Val Acc: 0.2400
Epoch: 051, Loss: 0.4461, Train Acc: 0.2533, Val Acc: 0.2400
Epoch: 052, Loss: 1.3494, Train Acc: 0.2467, Val Acc: 0.2400
Epoch: 053, Loss: 1.3653, Train Acc: 0.2467, Val Acc: 0.1600
Epoch: 054, Loss: 1.4309, Train Acc: 0.2733, Val Acc: 0.2400
Epoch: 055, Loss: 1.4265, Train Acc: 0.2067, Val Acc: 0.2400
Epoch: 056, Loss: 1.4547, Train Acc: 0.2533, Val Acc: 0.1200
Epoch: 057, Loss: 1.3734, Train Acc: 0.2733, Val Acc: 0.2400
Epoch: 058, Loss: 1.3790, Train Acc: 0.2200, Val Acc: 0.2400
Epoch: 059, Loss: 1.3640, Train Acc: 0.2467, Val Acc: 0.2400
Epoch: 060, Loss: 1.3817, Train Acc: 0.2133, Val Acc: 0.2400
Epoch: 061, Loss: 1.4304, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 062, Loss: 1.3867, Train Acc: 0.2933, Val Acc: 0.1200
Epoch: 063, Loss: 1.4520, Train Acc: 0.2667, Val Acc: 0.2400
Epoch: 064, Loss: 1.4344, Train Acc: 0.2667, Val Acc: 0.1600
Epoch: 065, Loss: 1.4302, Train Acc: 0.2200, Val Acc: 0.2000
Epoch: 066, Loss: 1.4437, Train Acc: 0.2533, Val Acc: 0.1600
Epoch: 067, Loss: 1.4382, Train Acc: 0.2733, Val Acc: 0.2400
Epoch: 068, Loss: 1.3905, Train Acc: 0.2733, Val Acc: 0.2400
Epoch: 069, Loss: 1.4214, Train Acc: 0.2333, Val Acc: 0.2400
Epoch: 070, Loss: 1.4474, Train Acc: 0.2467, Val Acc: 0.2400
Epoch: 071, Loss: 1.3394, Train Acc: 0.2600, Val Acc: 0.1600
Epoch: 072, Loss: 1.3801, Train Acc: 0.2467, Val Acc: 0.0800
Epoch: 073, Loss: 1.4151, Train Acc: 0.2333, Val Acc: 0.1200
Epoch: 074, Loss: 1.3930, Train Acc: 0.2600, Val Acc: 0.0800
Epoch: 075, Loss: 1.3788, Train Acc: 0.2600, Val Acc: 0.0800
Epoch: 076, Loss: 1.3901, Train Acc: 0.2200, Val Acc: 0.1600
